x,y,z,Bx,By,Bz,Bp,faceid
-29.4,-13.6,-3.54,-15.1752626240467,9.42676866747155,7.08214344643369,16.521787025268384,2.0
-29.1,-14.3,-3.54,-19.15635297165975,17.497183652055526,6.5787659902413225,25.032123175733318,2.0
-28.8,-14.9,-3.54,-14.559552753477467,14.497938388101545,6.870936057457129,20.738218261105185,2.0
-28.4,-15.5,-3.54,-26.296181158443854,9.26183249269286,8.45055869005995,22.38395322497342,2.0
-28.1,-16.1,-3.54,-36.29009769921117,20.98361404207941,8.54129430922444,37.24074581602811,2.0
-27.7,-16.7,-3.54,-35.25842930693669,29.036361671379723,6.8747823680645865,43.616335839392164,2.0
-27.4,-17.3,-3.54,-35.173318017394024,29.72057462428313,6.446205046617365,44.37947414718717,2.0
-27.0,-17.9,-3.54,-35.105348085483236,39.674685788590125,6.433468115362643,52.85857900538842,2.0
-26.6,-18.5,-3.54,-21.362103253675173,45.76114880439599,5.732414890409871,50.09471558311715,2.0
-26.2,-19.1,-3.54,-20.83958696444291,37.997613060494814,5.256371555619751,43.30125925751348,2.0
-25.8,-19.6,-3.54,-26.057736828275797,42.770921213509666,5.845558176048371,50.16246230816285,2.0
-25.3,-20.2,-3.54,-16.709215992581953,50.180736285786196,6.045441724526768,50.00713519586608,2.0
-24.9,-20.8,-3.54,-9.422446712260337,40.20627677513551,4.531268586501028,37.17468614928837,2.0
-24.4,-21.3,-3.54,-19.475666871043366,38.10524569180467,5.113860054782037,41.8278187013776,2.0
-24.0,-21.8,-3.54,-21.679851545011637,48.99204473190943,4.983467498414711,51.08529172972721,2.0
-23.5,-22.3,-3.54,-8.148535802737156,50.981934461551646,5.299041531411262,42.91888968710993,2.0
-23.0,-22.8,-3.54,-5.564084407258264,38.48684802224341,4.85397524377737,31.62480364476915,2.0
-22.5,-23.3,-3.54,-19.074131133454113,37.92150980592578,4.5323985117598795,40.31866837733481,2.0
-22.0,-23.8,-3.54,-19.885490877981844,51.14259029406992,4.580532118130861,49.52998147678739,2.0
-21.4,-24.3,-3.54,-3.603464515463891,51.80599966022132,4.942070975465242,37.272295934078976,2.0
-20.9,-24.8,-3.54,-2.3585732482527355,35.583299302360786,2.704249713209208,24.881534730029173,2.0
-20.4,-25.2,-3.54,-18.313885018112472,34.391662901965844,2.6001378816030183,35.96765297667978,2.0
-19.8,-25.6,-3.54,-21.500144794342436,50.79241107903866,3.6233319697953448,48.21798293445657,2.0
-19.2,-26.1,-3.54,-6.499521564972191,57.5766036845919,3.2426466390248834,39.48687528492101,2.0
-18.7,-26.5,-3.54,4.496998567070172,45.12715159159231,2.3011432707045856,22.462499403068893,2.0
-18.1,-26.9,-3.54,-8.391311609315839,29.635608581384645,2.147784186139006,23.604133556711478,2.0
-17.5,-27.3,-3.54,-25.60473707137591,38.82735978895681,2.4305504755545257,42.57933240216204,2.0
-16.9,-27.6,-3.54,-22.162137662508478,54.702779654136094,3.287767558631799,47.5798903568403,2.0
-16.3,-28.0,-3.54,-8.586871022265006,62.162138331132326,2.3874581746441095,38.76855296019607,2.0
-15.7,-28.4,-3.54,7.593375605955561,51.632528700791084,1.3368905396059745,18.383510867864725,2.0
-15.1,-28.7,-3.54,2.0986223379478055,30.97661976488729,1.961435970959485,12.718222701029612,2.0
-14.4,-29.0,-3.54,-19.469927379616983,29.59901985885898,2.7649491315626733,30.726973839843236,2.0
-13.8,-29.3,-3.54,-30.27382353082634,41.51892933878628,2.2219435322174945,45.133793467863434,2.0
-13.1,-29.6,-3.54,-29.01579553133754,58.70459553352231,2.1211998896956743,50.33616259211644,2.0
-12.5,-29.9,-3.54,-17.65438785718332,70.53390414714568,1.9239816573827397,43.5364975551845,2.0
-11.8,-30.2,-3.54,6.752567368952423,68.41687198688481,1.9539686047134524,18.712027437694978,2.0
-11.2,-30.4,-3.54,18.973432038983137,45.02292810151491,1.8402530760047853,2.898154998542,2.0
-10.5,-30.6,-3.54,3.219154538058003,19.790076008857,2.061807218913998,3.95769545376485,2.0
-9.85,-30.9,-3.54,-21.761812216128618,14.39201619030905,1.328163472448864,25.140010313293338,2.0
-9.17,-31.1,-3.54,-35.575892861828265,25.46619741150232,1.7281253499523928,41.36186485554119,2.0
-8.49,-31.3,-3.54,-41.38942703130684,35.380316646286474,1.1908449168594757,49.222501245635286,2.0
-7.81,-31.4,-3.54,-43.3599267676101,44.880375258188195,1.7904423034322008,52.94103815031463,2.0
-7.12,-31.6,-3.54,-44.297347128035014,53.60364265990114,1.605625872389794,55.01983026786527,2.0
-6.43,-31.8,-3.54,-41.59442216073053,60.375964194154164,1.3083211898839977,52.75149433286387,2.0
-5.74,-31.9,-3.54,-37.97752971971061,63.92942022546188,1.316728779553273,48.716525205368235,2.0
-5.04,-32.0,-3.54,-36.66907174063164,66.92386763862746,1.1730607868286143,46.649459446157195,2.0
-4.34,-32.1,-3.54,-35.154771492375914,71.09956363300046,1.448296838236672,44.38759976561035,2.0
-3.64,-32.2,-3.54,-31.164072978848175,74.57169913380395,1.6519071698166385,39.37799838819965,2.0
-2.94,-32.3,-3.54,-27.115223301050534,75.21591336482516,-0.02681158928737659,33.82169571015334,2.0
-2.23,-32.3,-3.54,-25.659935305715422,75.76374277349865,1.3194371895158383,30.845556717424927,2.0
-1.53,-32.4,-3.54,-24.059741976884553,77.36422479839374,0.7765094073035925,27.693093709014477,2.0
-0.823,-32.4,-3.54,-20.02801234611283,79.4166997422547,1.5330204106115843,22.09144158274962,2.0
-0.116,-32.4,-3.54,-15.639905948839768,78.84165082059488,1.394078729450655,15.982990175400449,2.0
0.59,-32.4,-3.54,-13.707492807856225,77.38128701372233,0.9361222857024813,12.331932616370615,2.0
1.3,-32.4,-3.54,-12.44246404963241,77.45428254942343,-0.11838783064035852,9.327976899249471,2.0
2.0,-32.3,-3.54,-8.816246319741973,78.23876805986316,2.065015490148255,4.4697608824380834,2.0
2.71,-32.3,-3.54,-4.330846137476813,76.24834485727794,1.2885154306319464,2.4291320494807445,2.0
3.41,-32.2,-3.54,-2.370059995562622,73.25581148594566,1.3191587132868108,5.517823035081944,2.0
4.11,-32.1,-3.54,-1.0749506164977003,71.50508586801706,1.717056725390421,8.196804691018498,2.0
4.81,-32.0,-3.54,2.123201878667931,70.10819080428396,2.1567206446015916,12.70507675354832,2.0
5.51,-31.9,-3.54,6.397240518892762,66.23257005880612,1.8890993669778595,17.67835824935003,2.0
6.2,-31.8,-3.54,8.572412206049496,60.25982264733281,1.197984161270199,19.98156905961565,2.0
6.89,-31.7,-3.54,8.997934465428667,54.52005446075148,0.7976484116137499,20.387836005706916,2.0
7.58,-31.5,-3.54,9.732021409780376,49.25007701382367,1.8537368582084355,21.066028813450384,2.0
8.27,-31.3,-3.54,10.378309926024208,40.42754318891298,1.0500634261832715,20.388295404730908,2.0
8.95,-31.1,-3.54,5.28533382974009,28.43061807345464,0.8373972435110204,12.968946535213195,2.0
9.63,-30.9,-3.54,-8.565420502836409,17.704331984187263,1.9447280818779973,3.4998609728088574,2.0
10.3,-30.7,-3.54,-30.902804111648347,16.569922313601296,1.2379922667660708,24.05914215317522,2.0
11.0,-30.5,-3.54,-49.93723678754734,35.56921257462801,0.7091983274958693,34.91528970306496,2.0
11.6,-30.2,-3.54,-42.03115415445554,60.39198945571951,1.218805477771184,17.624040270281146,2.0
12.3,-30.0,-3.54,-23.624554184670757,69.49830314875132,0.42781685126976754,4.526010422387809,2.0
12.9,-29.7,-3.54,-9.478496040675179,63.08330778984953,1.4756981612794675,16.503856107951083,2.0
13.6,-29.4,-3.54,-0.4190307462501348,47.67209504534068,1.373916847354792,19.682403896242477,2.0
14.2,-29.1,-3.54,-6.938222922017246,30.170590260283234,1.187200314732081,7.095748385962465,2.0
14.8,-28.8,-3.54,-27.767033864693765,24.023058765070857,1.2525796782708198,13.773749811969289,2.0
15.5,-28.5,-3.54,-44.93176306174058,44.03561137980705,1.0651880275504482,18.46360238843164,2.0
16.1,-28.1,-3.54,-29.69799171426006,62.07811593694379,1.8258469053183717,5.4105336489774585,2.0
16.7,-27.8,-3.54,-12.224811535900198,58.58481585029858,0.8922342237611929,19.70904508481037,2.0
17.3,-27.4,-3.54,-8.461396371651363,41.51161100401629,1.3123508926883005,15.064723248448198,2.0
17.9,-27.0,-3.54,-22.137274001150335,30.263689454086375,2.004568531531447,2.6467309864921726,2.0
18.5,-26.6,-3.54,-36.373893820403254,40.62019569082389,2.0673317232369186,6.981819453898938,2.0
19.1,-26.2,-3.54,-28.792087132830456,54.6389079936977,1.4043163339269427,9.031007660619366,2.0
19.6,-25.8,-3.54,-16.97929311516122,50.96901233429932,1.7552922441659007,17.400985469265418,2.0
20.2,-25.4,-3.54,-13.332561650518244,37.184592478983234,1.6623136565071377,12.818352010585992,2.0
20.7,-24.9,-3.54,-27.8401611220314,34.49731812393361,3.7736404989739754,3.828309058556632,2.0
21.3,-24.4,-3.54,-31.890436211726364,47.75575450166508,3.332298762384937,8.098564981405085,2.0
21.8,-24.0,-3.54,-21.01204203354053,50.65372452954148,2.9195999489071482,18.733222430410915,2.0
22.3,-23.5,-3.54,-16.66904180586741,39.73987815346197,2.835742274095935,15.524419366808955,2.0
22.8,-23.0,-3.54,-26.730873036176483,34.8899004385471,3.2288507218779614,6.445965279800401,2.0
23.3,-22.5,-3.54,-30.466669540625595,44.933117752625776,2.8745588155676387,11.52320003160151,2.0
23.8,-22.0,-3.54,-20.31332240054289,46.764438085564365,2.60110817434429,20.715950226840317,2.0
24.3,-21.5,-3.54,-18.376250863709018,35.39634750720728,2.719330274969934,14.588499744441144,2.0
24.7,-20.9,-3.54,-29.061992484598484,36.13059516901245,4.099831116724545,9.716541994167855,2.0
25.2,-20.4,-3.54,-26.402708117630223,46.23530501484103,3.041897659291976,19.561577021630043,2.0
25.6,-19.8,-3.54,-18.41883068410559,40.653701682719486,3.7680641720292556,21.22611607365508,2.0
26.0,-19.3,-3.54,-23.349603383670242,33.05443075565813,5.0396474865833625,13.592706270141838,2.0
26.5,-18.7,-3.54,-29.721455221822126,41.3301844244487,4.830329307301611,17.319893665301475,2.0
26.9,-18.1,-3.54,-18.926749998895982,43.65893721987527,4.648547901706536,26.074304976952536,2.0
27.3,-17.5,-3.54,-19.526902368841007,32.41527974225164,3.541773177652658,17.12206059853772,2.0
27.6,-16.9,-3.54,-28.495087612782342,35.854669332335675,4.876856921837884,16.43768120703339,2.0
28.0,-16.3,-3.54,-22.586214138039963,41.76518932901172,5.875502261291956,25.419730658277135,2.0
28.3,-15.7,-3.54,-18.917170840576603,36.363099712959865,5.0664025892543805,23.18102596546548,2.0
28.7,-15.1,-3.54,-25.166173273205494,33.37588141312318,4.120658321324527,18.289540932699836,2.0
29.0,-14.5,-3.54,-23.339838515565685,39.45052594907315,4.737590617078922,25.295344460275004,2.0
29.3,-13.8,-3.54,-19.358097193050188,35.263726348774355,6.670142414203383,24.576429244562327,2.0
29.6,-13.2,-3.54,-23.889413426007224,34.49337218580007,6.20240764591648,22.63929970305825,2.0
29.9,-12.5,-3.54,-20.27734833720127,38.62595221218601,6.114317693110593,28.479958990071434,2.0
30.1,-11.9,-3.54,-18.748785543118572,33.231872492884634,7.067707376141527,25.029765800290036,2.0
30.4,-11.2,-3.54,-24.724063084942635,34.02350115984183,7.246534433665431,24.475813555607388,2.0
30.6,-10.6,-3.54,-20.41659583029534,39.2290569744755,7.2599780506614024,31.24049709869198,2.0
30.9,-9.88,-3.54,-15.804637059342117,31.647182411288043,6.326530408499195,26.10857619530876,2.0
31.1,-9.21,-3.54,-23.002669261546778,32.248544487992035,6.937483271358872,25.356975576592795,2.0
31.3,-8.53,-3.54,-18.43446172677397,37.49869035717393,7.434133542127199,32.2020515052943,2.0
31.4,-7.85,-3.54,-17.581084403344356,32.983589662366626,8.184672691733624,28.917206429851124,2.0
31.6,-7.16,-3.54,-20.264957999039986,34.25108314403104,7.609186927482597,29.9102478179301,2.0
31.7,-6.47,-3.54,-16.82162425000478,34.29017476361969,8.611527710514338,31.436078199314007,2.0
31.9,-5.78,-3.54,-18.512039889054645,30.525486110127474,8.420845978953764,28.03071506539486,2.0
32.0,-5.08,-3.54,-19.2301960492258,36.51804869605655,8.537694865755043,34.13627854976728,2.0
32.1,-4.38,-3.54,-12.98730792674671,33.98532592101577,8.39341147773564,33.00264285581432,2.0
32.2,-3.68,-3.54,-17.559822696874452,29.59889042747244,8.65922683682453,28.74870504932151,2.0
32.3,-2.98,-3.54,-17.606768460911596,35.86398131435169,8.936224144572805,35.246421226535716,2.0
32.3,-2.27,-3.54,-13.664099447146313,33.392363287266164,9.553559732150177,33.73336643385671,2.0
32.4,-1.57,-3.54,-16.407183441914444,32.32542584879542,8.574103270205853,32.639724598484094,2.0
32.4,-0.861,-3.54,-13.434101349012607,34.507878061070016,9.348881138394404,35.395778091312756,2.0
32.4,-0.155,-3.54,-14.024548459819453,30.434711878084556,10.105510671726563,32.00457049597926,2.0
32.4,0.551,-3.54,-16.741402305937054,35.07617105338221,10.032813088020077,36.75170100628447,2.0
32.4,0.0,-2.83,-25.02300172079117,30.710479347422506,11.80520491301337,32.90131311645022,2.0
32.4,0.706,-2.83,-25.359585704083834,36.46112034997003,12.36728702085685,39.016845645255536,2.0
32.4,1.41,-2.83,-19.040376802120456,33.51838754474477,12.867176071167535,36.64765197602549,2.0
32.3,2.12,-2.83,-23.30706990438619,29.678862791329948,12.945980324197933,33.72533513760789,2.0
32.3,2.82,-2.83,-24.333062149734786,35.313098196919555,12.229338325668095,39.24949726665828,2.0
32.2,3.52,-2.83,-19.41718407386985,32.790427326200074,13.034749940243955,37.07332685659546,2.0
32.1,4.23,-2.83,-22.01376110605553,32.22727797033377,13.742913982169,37.440523997749345,2.0
32.0,4.92,-2.83,-18.977584499977745,33.689788230484794,13.558701841372795,38.63944443080525,2.0
31.9,5.62,-2.83,-20.054203022867153,29.62289717987352,13.099273693830241,35.18259800529234,2.0
31.8,6.32,-2.83,-23.676846131642606,34.50229956259676,13.395874796733153,40.72217720323648,2.0
31.6,7.01,-2.83,-15.731611488747777,34.65352302661398,14.382724530727899,39.919148581399504,2.0
31.5,7.7,-2.83,-18.716094604041597,27.841334065141837,13.884909132866994,34.41457335270296,2.0
31.3,8.38,-2.83,-22.01049910313059,33.73749600648682,13.61919972054659,40.632531564964665,2.0
31.1,9.06,-2.83,-15.761013859565344,34.51969655827247,14.153017257141698,40.12889387681636,2.0
30.9,9.74,-2.83,-17.93932935118719,30.49436192917085,14.816342625976176,37.52565177809097,2.0
30.7,10.4,-2.83,-18.585286749693473,34.36547295201564,14.609069184466762,41.189486309799285,2.0
30.4,11.1,-2.83,-14.535375744328196,31.684871175084368,14.505768745015018,37.65450914181728,2.0
30.2,11.7,-2.83,-19.279333348195888,31.061528223224855,14.692921056751914,38.8168291767764,2.0
29.9,12.4,-2.83,-15.827474800389076,37.19591892169052,15.528799308286125,43.3018618405395,2.0
29.7,13.0,-2.83,-11.197300166178463,32.08994612742657,15.206360642879702,37.14251979061544,2.0
29.4,13.7,-2.83,-19.885207891354973,28.75846643570526,14.526655443231675,37.4025562999913,2.0
29.1,14.3,-2.83,-18.640698579547976,38.012548999620435,14.94639536126408,44.89791792110168,2.0
28.7,14.9,-2.83,-9.72278783884586,34.81346544551474,16.182732835372633,38.90316746530145,2.0
28.4,15.6,-2.83,-16.112104176809765,29.653003447868116,15.841688369502208,37.28050112395121,2.0
28.1,16.2,-2.83,-17.91521801853705,36.721863924854176,15.097155156445524,43.4674644008007,2.0
27.7,16.8,-2.83,-10.362735874880796,35.46843841536628,15.69151651584923,38.99679338596699,2.0
27.3,17.4,-2.83,-14.471234575676691,31.40599437463061,16.55789684344319,38.053201192509526,2.0
26.9,18.0,-2.83,-15.46498188837017,37.53481110770542,16.587539122500743,43.114214779700596,2.0
26.5,18.6,-2.83,-8.882474268577106,36.339463176423806,16.08011524299235,38.378187983989314,2.0
26.1,19.1,-2.83,-11.955301220800086,31.211141761209205,16.509891916895185,36.2281604083249,2.0
25.7,19.7,-2.83,-18.151157415658325,36.6999145216472,16.98236441535954,43.611960011569494,2.0
25.3,20.3,-2.83,-10.182548624261718,41.759869235294275,16.73475966667337,42.3871014442232,2.0
24.8,20.8,-2.83,-6.561048660150552,32.258354342361656,16.661503079985152,33.386868814752425,2.0
24.4,21.3,-2.83,-16.753635026948285,30.079553838607865,16.609234572554044,37.55082956780717,2.0
23.9,21.9,-2.83,-17.688338270498576,43.021322605589035,17.255888213903006,46.95457712552395,2.0
23.4,22.4,-2.83,-4.636758865890529,41.80510640244364,17.472821235171068,37.698931851876836,2.0
22.9,22.9,-2.83,-6.836359000799417,28.897774048458814,17.011128291292607,30.46050915749539,2.0
22.4,23.4,-2.83,-20.448510359852886,32.732744881048575,17.055280006444036,41.11095298891547,2.0
21.9,23.9,-2.83,-17.310727718838493,46.64193389424398,17.65956765864945,47.66551396332916,2.0
21.4,24.3,-2.83,-3.4388410680204515,45.06439435290517,18.016112075951696,37.04071131607867,2.0
20.8,24.8,-2.83,-4.667940651944448,28.891070961559137,17.569652716784844,28.26612532492513,2.0
20.3,25.3,-2.83,-22.1673112988449,29.185982286410763,17.082553325907043,39.445788611924556,2.0
19.7,25.7,-2.83,-20.723358645520687,46.61129458256582,18.223627707769083,48.36834869460002,2.0
19.2,26.1,-2.83,-7.003657739852695,51.32620134410507,18.30421401720662,40.43595130824462,2.0
18.6,26.5,-2.83,2.6849025526078627,36.73603751756548,17.944624858039276,26.067052303301175,2.0
18.0,26.9,-2.83,-12.007768494685184,24.88600101478073,17.944624533143724,29.82234229942177,2.0
17.4,27.3,-2.83,-24.927579956367993,35.377338320173294,18.56662678341172,44.131047697458676,2.0
16.8,27.7,-2.83,-21.387707967689607,50.710901433529955,18.666346885620897,48.33444640090136,2.0
16.2,28.0,-2.83,-6.80962723372844,54.36256278455795,18.473301766372458,37.92231109231694,2.0
15.6,28.4,-2.83,6.28658077333734,41.858178156515635,17.980270113298502,23.188119410365783,2.0
15.0,28.7,-2.83,-1.631806440451438,23.953502496065937,18.742760121704464,22.55168888925012,2.0
14.4,29.0,-2.83,-19.936752019863114,22.767593959410533,19.087849188769894,33.87256418556107,2.0
13.7,29.4,-2.83,-32.931154757237564,36.48279972250202,18.16035261580231,48.766544858626865,2.0
13.1,29.6,-2.83,-29.61518228000258,51.484395439282196,18.46133243366552,51.35083481267497,2.0
12.4,29.9,-2.83,-15.18620319542817,63.62111777138679,19.080609592788107,42.87894507165079,2.0
11.8,30.2,-2.83,6.29126575357199,61.12460544030512,19.112173941184608,25.17458055444243,2.0
11.1,30.4,-2.83,17.271854138112705,34.89564220213407,18.968295863380547,19.43980308650043,2.0
10.4,30.7,-2.83,-1.1845317218241966,8.154745614974047,18.362997963613793,18.739666335717175,2.0
9.77,30.9,-2.83,-23.9452240165444,9.76665420436467,19.01913223378017,32.03289010533969,2.0
9.1,31.1,-2.83,-36.029729114493556,20.493183892551258,19.41471501158611,44.7642180848613,2.0
8.42,31.3,-2.83,-41.49329757230233,29.79597116993341,18.864737941145165,51.39632341294494,2.0
7.73,31.5,-2.83,-45.058140133197654,38.35539903172071,18.32678994800824,55.98548539961103,2.0
7.04,31.6,-2.83,-43.921568022567406,49.12009421585333,19.327400980626408,56.93289359431204,2.0
6.35,31.8,-2.83,-40.73257070609174,54.29012561383152,19.441145763174802,54.18297245594037,2.0
5.66,31.9,-2.83,-37.33431238234037,57.53271640536687,19.136968915776947,50.571835953386135,2.0
4.96,32.0,-2.83,-36.262452062488194,60.50455214002494,18.86508870350616,48.88854256868535,2.0
4.26,32.1,-2.83,-34.29083913101881,64.96723567064345,19.356958677115642,46.736677419403236,2.0
3.56,32.2,-2.83,-29.90168001694062,68.17107564186742,19.699839673087126,42.10471530726363,2.0
2.86,32.3,-2.83,-25.88168989218952,68.27908244439465,19.068488511988164,37.0815281866199,2.0
2.16,32.3,-2.83,-24.36662943296242,68.99608699970725,19.004466205026745,34.60211322708612,2.0
1.45,32.4,-2.83,-22.740863516471133,70.68013325600597,19.035628653372726,32.12525537210327,2.0
